"rCRA"	"rError"
27285	20
26626	20
26877	20
26645	20
26223	20
26367	20
27334	20
26853	20
26199	20
26750	20
26311	20
26492	20
26270	20
27419	20
26303	20
26330	20
26954	20
26124	20
26330	20
27023	20
26313	20
26144	20
26508	20
27409	20
27086	20
26378	20
26283	20
26287	20
27410	20
27365	20
26493	20
26352	20
26561	20
26523	20
26662	20
27150	20
26737	20
26616	20
26467	20
26628	20
26294	20
26990	20
26222	20
26683	20
27286	20
26398	20
26150	20
27244	20
26334	20
26231	20
26261	20
26290	20
27370	20
27464	20
26767	20
26336	20
27166	20
26398	20
26263	20
26416	20
27125	20
26616	20
26300	20
26436	20
26299	20
27439	20
26804	20
26359	20
26508	20
26186	20
27262	20
27085	20
26340	20
26385	20
27315	20
26107	20
26263	20
26640	20
26533	20
26410	20
