"rCRA"	"rError"
2191	50
1688	50
2082	50
1612	50
1401	50
1443	50
2065	50
1458	50
1723	50
2186	50
1473	50
1529	50
2070	50
2002	50
1572	50
1996	50
1959	50
1604	50
1746	50
1502	50
1914	50
2060	50
1632	50
1680	50
1995	50
2104	50
1432	50
1628	50
1540	50
1443	50
1665	50
1385	50
1906	50
1757	50
1737	50
2106	50
2109	50
1979	50
1585	50
1802	50
1697	50
1700	50
1693	50
1702	50
1951	50
1678	50
2003	50
1610	50
1709	50
2098	50
1876	50
1697	50
1764	50
2197	50
1475	50
1856	50
2145	50
1781	50
1436	50
1493	50
2244	50
1671	50
2042	50
2122	50
1589	50
1989	50
2259	50
1697	50
1696	50
1846	50
1435	50
2124	50
1732	50
1579	50
1774	50
1562	50
2115	50
1849	50
1730	50
1483	50
