"rCRA"	"rError"
30369	20
29382	20
30545	20
30431	20
29816	20
30451	20
30148	20
30612	20
30692	20
30643	20
30740	20
30165	20
30578	20
30407	20
30256	20
30586	20
29744	20
30262	20
30708	20
30362	20
30390	20
29986	20
30352	20
29971	20
30590	20
30137	20
29881	20
30236	20
30615	20
29595	20
30319	20
30497	20
29918	20
30743	20
30280	20
30076	20
30299	20
30317	20
29738	20
30135	20
30125	20
29773	20
30040	20
29446	20
30751	20
29199	20
30598	20
30362	20
30428	20
30647	20
30794	20
30017	20
30639	20
29532	20
30424	20
29508	20
29642	20
30220	20
29293	20
30594	20
30444	20
30551	20
30130	20
30127	20
29877	20
30387	20
30606	20
29733	20
30101	20
30020	20
30290	20
29885	20
30534	20
29751	20
30662	20
29412	20
30050	20
30402	20
30606	20
29458	20
