"rCRA"	"rError"
31161	50
31136	50
31273	50
31138	50
31745	50
31044	50
30826	50
30719	50
31364	50
31098	50
30825	50
30587	50
31450	50
30906	50
30821	50
31111	50
30907	50
31341	50
31193	50
31546	50
31158	50
31666	50
31313	50
30781	50
31329	50
30786	50
31717	50
30869	50
31311	50
30601	50
30748	50
31481	50
31212	50
30724	50
30969	50
31415	50
31316	50
30822	50
30947	50
30945	50
30890	50
31430	50
30865	50
30933	50
31124	50
31285	50
31501	50
31065	50
30682	50
31288	50
31384	50
30585	50
31456	50
30985	50
30738	50
31172	50
30860	50
30620	50
31018	50
31686	50
31350	50
31367	50
31083	50
30887	50
30638	50
30738	50
31132	50
31018	50
31592	50
31199	50
31356	50
31195	50
30607	50
30572	50
30878	50
31438	50
30727	50
31260	50
31491	50
31113	50
