"rCRA"	"rError"
26768	20
26758	20
27394	20
27112	20
27483	20
27413	20
26402	20
27699	20
27553	20
27483	20
26584	20
26807	20
26613	20
26355	20
27688	20
27266	20
26560	20
26591	20
27588	20
26564	20
27510	20
26487	20
27916	20
27632	20
27575	20
26495	20
27553	20
26601	20
27552	20
26319	20
26665	20
27790	20
27348	20
27126	20
27427	20
27435	20
27699	20
26450	20
27374	20
27577	20
26625	20
27630	20
27438	20
27124	20
27329	20
27750	20
27648	20
26704	20
26630	20
27587	20
27414	20
26500	20
27334	20
26660	20
27310	20
27525	20
27546	20
26794	20
26444	20
27138	20
26365	20
26514	20
27106	20
26509	20
27428	20
27304	20
27190	20
26652	20
27486	20
26692	20
27517	20
26528	20
27639	20
27678	20
26556	20
27435	20
27530	20
27482	20
27502	20
27566	20
