"rCRA"	"rError"
3094	50
3736	50
3074	50
3538	50
3805	50
3898	50
3713	50
3824	50
3412	50
3597	50
3453	50
3353	50
3680	50
3584	50
3861	50
3616	50
3575	50
3693	50
3568	50
3572	50
3166	50
3323	50
3644	50
3762	50
3613	50
3461	50
3404	50
3097	50
3676	50
3636	50
3357	50
3175	50
3772	50
3318	50
3669	50
3676	50
3710	50
3547	50
3757	50
3539	50
3517	50
3427	50
3346	50
3714	50
3229	50
3277	50
3636	50
3356	50
3130	50
3361	50
3697	50
3492	50
3519	50
3479	50
3615	50
3239	50
3712	50
3602	50
3602	50
3393	50
3663	50
3529	50
3160	50
3312	50
3298	50
3702	50
3635	50
3552	50
3710	50
3339	50
3449	50
3697	50
3431	50
3450	50
3439	50
3122	50
3490	50
3247	50
3205	50
3620	50
