"rCRA"	"rError"
3483	50
3094	50
3517	50
2996	50
2954	50
3053	50
2981	50
3336	50
3082	50
3538	50
3060	50
3444	50
3327	50
3558	50
3123	50
3503	50
3119	50
3034	50
3373	50
3676	50
3031	50
3370	50
3040	50
3096	50
3572	50
3086	50
3424	50
3089	50
2940	50
3490	50
3020	50
3044	50
3736	50
3495	50
3448	50
3383	50
3468	50
3100	50
2971	50
3461	50
3063	50
3484	50
3275	50
2997	50
3406	50
3812	50
3385	50
3461	50
3191	50
3566	50
3399	50
3229	50
3101	50
3224	50
3299	50
3612	50
3242	50
3564	50
3386	50
3398	50
3570	50
3668	50
3516	50
3336	50
3170	50
3553	50
3395	50
3102	50
3204	50
3369	50
3640	50
3066	50
3555	50
3028	50
3428	50
3323	50
3085	50
3464	50
3266	50
3338	50
