"rCRA"	"rError"
2454	50
1547	50
2183	50
2272	50
1935	50
1852	50
2006	50
1970	50
2069	50
2185	50
1782	50
2127	50
2219	50
1608	50
2403	50
2467	50
2207	50
2222	50
2304	50
2528	50
1839	50
2135	50
1997	50
2467	50
2260	50
1805	50
2490	50
1532	50
2137	50
2305	50
2448	50
2248	50
1928	50
2009	50
1707	50
2179	50
1628	50
1880	50
1908	50
1889	50
2025	50
2219	50
2084	50
1799	50
2048	50
1893	50
1595	50
2451	50
1708	50
2172	50
2189	50
2081	50
2258	50
1917	50
1899	50
2216	50
1842	50
2263	50
2004	50
2191	50
2351	50
1720	50
1733	50
2053	50
1897	50
2219	50
2143	50
2024	50
2501	50
1820	50
1840	50
2300	50
2399	50
1782	50
1666	50
2210	50
2303	50
2268	50
1620	50
2017	50
