"rCRA"	"rError"
5792	50
5628	50
5399	50
5628	50
5556	50
5959	50
6010	50
5909	50
6071	50
5837	50
5896	50
5888	50
5267	50
5938	50
5410	50
5615	50
6013	50
5412	50
5424	50
5754	50
5433	50
5484	50
5497	50
5812	50
5784	50
5327	50
5620	50
5295	50
5971	50
5997	50
5992	50
5815	50
6054	50
6018	50
5959	50
5447	50
5480	50
5358	50
5248	50
5714	50
5903	50
5784	50
5600	50
5680	50
5340	50
5605	50
5384	50
6099	50
5835	50
5354	50
5364	50
5600	50
5684	50
5797	50
5329	50
5548	50
5579	50
5696	50
5721	50
5804	50
6153	50
5855	50
5694	50
5301	50
5762	50
5424	50
5645	50
5657	50
5465	50
5966	50
5801	50
5305	50
5727	50
5750	50
5357	50
5431	50
5690	50
5810	50
5662	50
5751	50
