"rCRA"	"rError"
33098	20
32641	20
32681	20
32873	20
33143	20
33087	20
32337	20
32543	20
33125	20
32841	20
32495	20
32675	20
32502	20
32942	20
32794	20
32920	20
32353	20
33086	20
32487	20
32771	20
32938	20
32804	20
32580	20
32785	20
33018	20
32912	20
32799	20
33045	20
32909	20
32456	20
32732	20
32952	20
32497	20
32494	20
33010	20
32885	20
32654	20
32272	20
32448	20
32465	20
32772	20
32882	20
33197	20
32813	20
32993	20
32709	20
32383	20
32902	20
33205	20
33184	20
32341	20
32399	20
32653	20
32930	20
32855	20
32462	20
32748	20
32390	20
32879	20
32935	20
32978	20
32331	20
32460	20
32909	20
32493	20
33016	20
32680	20
33043	20
32581	20
32867	20
32635	20
32622	20
32859	20
32780	20
33165	20
32533	20
33016	20
32660	20
32420	20
32982	20
