"rCRA"	"rError"
32933	50
32276	50
33048	50
32791	50
32634	50
33198	50
32506	50
33146	50
32940	50
32857	50
32604	50
32753	50
32550	50
32893	50
32603	50
32976	50
33240	50
33068	50
32799	50
33084	50
32960	50
32479	50
32473	50
33383	50
32648	50
32635	50
32684	50
32622	50
32890	50
33244	50
32670	50
33014	50
33007	50
32343	50
33034	50
32852	50
32539	50
32715	50
33028	50
32597	50
32557	50
32767	50
32441	50
32447	50
32583	50
32915	50
32249	50
32903	50
33064	50
32434	50
32541	50
33042	50
32496	50
33009	50
33207	50
32320	50
33031	50
32824	50
32562	50
33208	50
32254	50
32880	50
32462	50
33011	50
32948	50
32947	50
32571	50
32393	50
32471	50
32426	50
32973	50
32807	50
32427	50
33063	50
32958	50
32605	50
32937	50
32415	50
32382	50
32973	50
