"rCRA"	"rError"
27947	50
27440	50
26764	50
26791	50
27586	50
27532	50
27695	50
27466	50
27515	50
26783	50
27545	50
27035	50
27638	50
27682	50
27692	50
27599	50
28052	50
27535	50
28002	50
27978	50
27465	50
26975	50
27549	50
27495	50
27353	50
27583	50
27634	50
26941	50
26861	50
27343	50
27259	50
27567	50
27636	50
27574	50
27453	50
26964	50
28073	50
27640	50
27479	50
27734	50
27575	50
27516	50
27500	50
27959	50
27109	50
27926	50
27796	50
27943	50
27541	50
27618	50
27596	50
27424	50
27983	50
27499	50
27602	50
28091	50
27302	50
27533	50
27615	50
26908	50
27216	50
27391	50
27449	50
27171	50
27096	50
27380	50
27335	50
27527	50
27337	50
27727	50
28160	50
27784	50
27787	50
27948	50
28007	50
26507	50
27502	50
28042	50
27695	50
28008	50
