"rCRA"	"rError"
1819	20
1969	20
1786	20
2140	20
1774	20
2315	20
2199	20
1974	20
2215	20
2282	20
2127	20
1802	20
2390	20
2224	20
2173	20
2258	20
1763	20
1936	20
1982	20
1703	20
2453	20
2183	20
1694	20
1668	20
1778	20
2028	20
2016	20
1735	20
2467	20
1886	20
1659	20
1893	20
2218	20
1958	20
1902	20
1835	20
2018	20
1891	20
2265	20
2416	20
1762	20
2263	20
1701	20
2220	20
2214	20
1836	20
1700	20
2456	20
2206	20
1980	20
2384	20
1957	20
1929	20
2090	20
2516	20
1796	20
1944	20
2398	20
1762	20
2114	20
1828	20
2220	20
2249	20
2236	20
1850	20
1841	20
2123	20
2172	20
1760	20
2098	20
1915	20
2193	20
1952	20
2406	20
1872	20
2114	20
2127	20
2376	20
2424	20
2480	20
