"rCRA"	"rError"
6022	50
5896	50
6386	50
5728	50
6106	50
6073	50
5785	50
6011	50
6501	50
5919	50
6067	50
5994	50
6102	50
5783	50
5931	50
5664	50
5764	50
6010	50
6685	50
6121	50
5952	50
6230	50
6187	50
6411	50
6226	50
6381	50
6016	50
5987	50
6420	50
6138	50
5772	50
6342	50
6534	50
5736	50
6078	50
6194	50
6014	50
6091	50
6065	50
5810	50
6113	50
6085	50
6430	50
6522	50
6264	50
6247	50
5894	50
5977	50
5805	50
6019	50
6123	50
6095	50
5947	50
6346	50
5772	50
5757	50
6258	50
6155	50
5824	50
5918	50
6343	50
6102	50
6437	50
5856	50
6040	50
6273	50
6145	50
5848	50
6447	50
5743	50
5927	50
6236	50
5897	50
5893	50
5769	50
5979	50
5856	50
6140	50
6156	50
6058	50
