"rCRA"	"rError"
29566	20
29320	20
29229	20
28756	20
29087	20
29458	20
29316	20
28905	20
28868	20
29114	20
28888	20
29703	20
29077	20
29374	20
29160	20
29233	20
28865	20
29013	20
28661	20
29375	20
29047	20
28779	20
29257	20
28947	20
29189	20
29055	20
28939	20
29011	20
28933	20
28900	20
29481	20
28904	20
29286	20
28876	20
28993	20
29092	20
29039	20
29251	20
28739	20
28874	20
29344	20
28963	20
29034	20
29022	20
29259	20
29225	20
29206	20
29098	20
28899	20
29196	20
28942	20
28971	20
29040	20
28972	20
29044	20
29203	20
29032	20
29497	20
29465	20
29575	20
29244	20
29651	20
29240	20
29257	20
29478	20
28974	20
29308	20
29135	20
29036	20
28911	20
29005	20
29429	20
29061	20
29186	20
29158	20
29081	20
28832	20
29167	20
29141	20
29287	20
