"rCRA"	"rError"
8771	20
8449	20
8334	20
8794	20
9000	20
8644	20
8856	20
9116	20
9011	20
8758	20
9120	20
8647	20
8849	20
8778	20
8750	20
8271	20
9171	20
8311	20
8703	20
8747	20
8412	20
8908	20
8866	20
8371	20
8284	20
8318	20
8850	20
8868	20
8807	20
8876	20
8800	20
8878	20
8896	20
8883	20
8880	20
8762	20
8849	20
8716	20
8830	20
8695	20
8783	20
8868	20
8882	20
8918	20
8939	20
8752	20
8554	20
8784	20
8471	20
8704	20
8779	20
8873	20
8848	20
8902	20
8745	20
8672	20
8865	20
8922	20
8848	20
8726	20
9209	20
8881	20
8892	20
9142	20
8670	20
8449	20
8892	20
8958	20
8468	20
8355	20
8920	20
8725	20
8934	20
8727	20
8409	20
8765	20
8385	20
8348	20
8283	20
8921	20
