"rCRA"	"rError"
1660	20
1597	20
1493	20
1909	20
1440	20
1206	20
1787	20
1041	20
1148	20
915	20
1870	20
1186	20
1662	20
1706	20
1688	20
1195	20
1748	20
1117	20
1148	20
1741	20
1520	20
1872	20
1885	20
1891	20
1060	20
1087	20
1889	20
1750	20
1563	20
1294	20
1245	20
1844	20
1138	20
1767	20
1863	20
1770	20
1207	20
1563	20
1794	20
936	20
1656	20
1449	20
1465	20
1862	20
1799	20
1131	20
1472	20
1891	20
1431	20
1730	20
1101	20
1575	20
1277	20
1715	20
1586	20
1291	20
1257	20
1823	20
1478	20
1322	20
1899	20
1607	20
1013	20
1307	20
1910	20
1407	20
1590	20
1666	20
1569	20
1706	20
1423	20
1268	20
1485	20
1824	20
1188	20
1436	20
1103	20
1825	20
1601	20
1619	20
