"rCRA"	"rError"
5179	50
5321	50
5473	50
5188	50
5029	50
5149	50
5473	50
5015	50
4944	50
5387	50
5336	50
5465	50
5458	50
5811	50
5461	50
5565	50
5354	50
5066	50
5006	50
5275	50
4885	50
5129	50
5378	50
5188	50
5031	50
5011	50
5770	50
5644	50
5374	50
5694	50
5560	50
5558	50
4963	50
5071	50
4864	50
5468	50
4953	50
5568	50
5771	50
5096	50
5569	50
5331	50
4971	50
5396	50
5293	50
4970	50
5627	50
5378	50
5086	50
5123	50
5029	50
5668	50
5368	50
4835	50
5082	50
5333	50
5297	50
5239	50
5050	50
5522	50
5085	50
5521	50
4886	50
5327	50
5186	50
5395	50
5715	50
5266	50
5292	50
5030	50
5017	50
4887	50
5252	50
5347	50
4986	50
5270	50
5320	50
5363	50
5532	50
5367	50
