"rCRA"	"rError"
33387	20
33497	20
33466	20
33433	20
33434	20
33628	20
33622	20
33357	20
33378	20
33428	20
33573	20
33504	20
33797	20
33368	20
33614	20
33754	20
33646	20
33331	20
33655	20
33486	20
33588	20
33419	20
33442	20
33614	20
33693	20
33597	20
33491	20
33576	20
33404	20
33645	20
33409	20
33420	20
33524	20
33616	20
33736	20
33405	20
33556	20
33370	20
33451	20
33540	20
33652	20
33387	20
33543	20
33436	20
33566	20
33764	20
33525	20
33321	20
33280	20
33215	20
33372	20
33527	20
33408	20
33202	20
33559	20
33524	20
33565	20
33461	20
33620	20
33702	20
33507	20
33659	20
33522	20
33365	20
33449	20
33443	20
33185	20
33669	20
33512	20
33482	20
33466	20
33293	20
33397	20
33458	20
33692	20
33647	20
33416	20
33257	20
33561	20
33724	20
