"rCRA"	"rError"
28769	20
28572	20
28633	20
28522	20
28562	20
28372	20
28493	20
28729	20
28286	20
28447	20
28286	20
28525	20
28543	20
28493	20
28380	20
28576	20
28363	20
28512	20
28967	20
28310	20
28552	20
28201	20
28339	20
28516	20
28341	20
28409	20
28343	20
28657	20
28340	20
28445	20
28450	20
28509	20
28519	20
28740	20
28395	20
28518	20
28321	20
28836	20
28499	20
28554	20
28486	20
28498	20
28661	20
28562	20
28473	20
28348	20
28478	20
28770	20
28364	20
28345	20
28604	20
28258	20
28379	20
28311	20
28338	20
28579	20
28415	20
28482	20
28413	20
28622	20
28344	20
28390	20
28346	20
28400	20
28389	20
28550	20
28245	20
28414	20
28342	20
28444	20
28559	20
28479	20
28605	20
28389	20
28467	20
28774	20
28637	20
28498	20
28169	20
28359	20
