"rCRA"	"rError"
6442	50
6526	50
6350	50
7364	50
7386	50
6329	50
7358	50
6873	50
7347	50
6401	50
6585	50
7185	50
6306	50
6964	50
7438	50
7240	50
6566	50
6817	50
6711	50
7056	50
7195	50
6392	50
6926	50
7208	50
6530	50
7111	50
6465	50
6774	50
7179	50
7222	50
7425	50
6870	50
6899	50
7361	50
7032	50
6520	50
6846	50
6892	50
6988	50
6609	50
6582	50
6412	50
6569	50
6789	50
7006	50
7095	50
6915	50
7402	50
7448	50
7201	50
6961	50
7097	50
7324	50
6455	50
7297	50
7420	50
7310	50
6381	50
6993	50
7362	50
7176	50
7370	50
7304	50
6923	50
7126	50
6707	50
6468	50
6439	50
7051	50
7483	50
6521	50
7289	50
7428	50
6832	50
7049	50
7292	50
7233	50
6953	50
6673	50
7201	50
