"rCRA"	"rError"
781	20
872	20
898	20
352	20
1101	20
329	20
900	20
360	20
837	20
1305	20
871	20
871	20
789	20
351	20
856	20
511	20
1137	20
1115	20
598	20
930	20
334	20
963	20
894	20
1203	20
629	20
865	20
173	20
367	20
878	20
341	20
1246	20
325	20
312	20
333	20
492	20
760	20
729	20
289	20
570	20
283	20
899	20
353	20
327	20
1013	20
1153	20
558	20
962	20
1121	20
95	20
1186	20
326	20
1073	20
237	20
631	20
1139	20
526	20
178	20
924	20
1025	20
1124	20
349	20
635	20
355	20
659	20
887	20
614	20
1134	20
598	20
350	20
1136	20
609	20
156	20
276	20
342	20
1120	20
1275	20
330	20
1106	20
512	20
379	20
