"rCRA"	"rError"
7897	20
8393	20
7926	20
7943	20
8332	20
7845	20
7977	20
7983	20
8185	20
7972	20
7970	20
8035	20
7953	20
8246	20
8332	20
8204	20
8170	20
8197	20
8186	20
8183	20
8011	20
7893	20
8206	20
8177	20
8503	20
8185	20
8207	20
7963	20
8030	20
8262	20
7973	20
8152	20
7940	20
8211	20
8109	20
7927	20
8334	20
8025	20
7830	20
8033	20
8191	20
7924	20
8310	20
7992	20
7987	20
8242	20
7936	20
7960	20
8108	20
8139	20
8375	20
7908	20
8299	20
8448	20
7920	20
8202	20
8198	20
7975	20
7999	20
8029	20
7919	20
8341	20
8016	20
7800	20
8154	20
8298	20
8380	20
7982	20
7767	20
7968	20
8263	20
7959	20
8143	20
7876	20
7708	20
8306	20
7785	20
8251	20
7799	20
8260	20
