"rCRA"	"rError"
30339	50
30476	50
30355	50
29406	50
29261	50
29582	50
30584	50
29458	50
30461	50
29115	50
29439	50
29735	50
30303	50
30056	50
29210	50
30352	50
29242	50
29263	50
30515	50
30252	50
30425	50
29657	50
29827	50
30574	50
29819	50
30131	50
30553	50
29430	50
29931	50
30414	50
29297	50
29812	50
29696	50
29850	50
29118	50
30415	50
29477	50
29618	50
30127	50
30538	50
30520	50
29730	50
29029	50
29400	50
29388	50
30110	50
30073	50
30176	50
29313	50
29515	50
30541	50
30215	50
29995	50
29336	50
29356	50
30582	50
30216	50
30141	50
29250	50
30002	50
29988	50
29363	50
29107	50
29455	50
30019	50
29424	50
30226	50
29679	50
29914	50
29912	50
30737	50
29341	50
29446	50
29268	50
30191	50
29959	50
30139	50
29251	50
30219	50
29750	50
