"rCRA"	"rError"
1872	20
2072	20
2282	20
2129	20
1783	20
2255	20
2071	20
1849	20
2205	20
2436	20
1899	20
1979	20
1986	20
2250	20
2089	20
2199	20
2074	20
1915	20
2078	20
2124	20
2212	20
1918	20
2090	20
1992	20
2191	20
2254	20
1679	20
1704	20
1561	20
1753	20
2089	20
2356	20
2397	20
1872	20
2206	20
1945	20
1762	20
1958	20
2061	20
2068	20
1874	20
1774	20
1767	20
2194	20
1864	20
1751	20
1718	20
2247	20
2207	20
2172	20
1753	20
1732	20
1613	20
2207	20
2138	20
2253	20
1878	20
1893	20
2274	20
2146	20
2027	20
1796	20
2250	20
2219	20
2347	20
2021	20
1743	20
1676	20
1836	20
2410	20
1683	20
2010	20
1996	20
2042	20
2228	20
2064	20
2196	20
1638	20
2009	20
1556	20
