"rCRA"	"rError"
4615	50
4244	50
4226	50
4154	50
4081	50
4385	50
4415	50
4165	50
4512	50
4446	50
4426	50
4473	50
4466	50
4439	50
4244	50
4684	50
4362	50
4337	50
4412	50
4456	50
4108	50
4409	50
4411	50
4459	50
4381	50
4118	50
4142	50
4128	50
4242	50
4211	50
4382	50
4455	50
4356	50
4522	50
4097	50
4136	50
4621	50
4471	50
4121	50
4411	50
4714	50
4457	50
4487	50
4351	50
4540	50
4378	50
4128	50
4702	50
4468	50
4226	50
4266	50
4572	50
4208	50
4210	50
4616	50
4360	50
4700	50
4489	50
4387	50
4389	50
4518	50
4781	50
4105	50
4413	50
4475	50
4691	50
4795	50
4475	50
4419	50
4442	50
4508	50
4649	50
4621	50
4098	50
4725	50
4255	50
4150	50
4394	50
4384	50
4559	50
