"rCRA"	"rError"
3302	20
3339	20
3598	20
3312	20
3552	20
3611	20
3700	20
3488	20
3076	20
3408	20
3207	20
3664	20
3892	20
3672	20
3214	20
3280	20
3455	20
3472	20
3819	20
3740	20
3686	20
3311	20
3794	20
3577	20
3833	20
3464	20
3418	20
3786	20
3498	20
3109	20
3401	20
3804	20
3631	20
3191	20
3196	20
3522	20
3520	20
3460	20
3639	20
3371	20
3296	20
3297	20
3534	20
3603	20
3259	20
3622	20
3580	20
3710	20
3664	20
3708	20
3899	20
3226	20
3684	20
3752	20
3614	20
3837	20
3351	20
3775	20
3608	20
3766	20
3128	20
3823	20
3458	20
3826	20
3800	20
3452	20
3438	20
3793	20
3521	20
3167	20
3380	20
3406	20
3373	20
3514	20
3210	20
3454	20
3801	20
3437	20
3708	20
3402	20
