"rCRA"	"rError"
2706	20
2516	20
2702	20
2447	20
2911	20
2724	20
3015	20
2959	20
2875	20
2869	20
2518	20
2678	20
2702	20
2998	20
2725	20
2508	20
3048	20
3068	20
2547	20
2801	20
2443	20
2476	20
3034	20
3091	20
2986	20
2926	20
2726	20
3298	20
3008	20
2495	20
2430	20
2516	20
2512	20
2489	20
2490	20
2456	20
2988	20
2458	20
2763	20
2743	20
2936	20
2776	20
2750	20
2724	20
2474	20
2464	20
2683	20
2524	20
2682	20
2722	20
2424	20
2986	20
2931	20
2497	20
2738	20
2405	20
3006	20
2866	20
2474	20
2470	20
2804	20
2510	20
2462	20
2946	20
2828	20
2521	20
2552	20
2801	20
2525	20
2786	20
2968	20
3165	20
2854	20
2935	20
2884	20
2438	20
2884	20
2824	20
2900	20
3018	20
