"rCRA"	"rError"
4103	20
4380	20
4443	20
4083	20
4054	20
4101	20
4451	20
4438	20
4673	20
4132	20
4026	20
4045	20
4110	20
4455	20
4460	20
3972	20
3973	20
4490	20
3884	20
4162	20
3897	20
4288	20
4089	20
4094	20
4549	20
4469	20
4343	20
4525	20
4553	20
4007	20
4489	20
4516	20
4502	20
4108	20
4410	20
4474	20
4326	20
4481	20
4531	20
4207	20
4095	20
4523	20
4446	20
3915	20
3997	20
4408	20
4508	20
4506	20
4207	20
4089	20
4352	20
4426	20
4352	20
3882	20
4521	20
4019	20
3888	20
4178	20
4428	20
4515	20
3996	20
4499	20
4173	20
4043	20
4344	20
4140	20
3995	20
4069	20
4385	20
4526	20
4158	20
4387	20
3830	20
4124	20
3992	20
4386	20
4427	20
4001	20
4141	20
4036	20
