"rCRA"	"rError"
30812	50
30645	50
30879	50
30899	50
30537	50
31028	50
30919	50
30689	50
30701	50
30513	50
31073	50
30868	50
30465	50
30906	50
30743	50
31183	50
30435	50
30636	50
30642	50
30616	50
30708	50
30619	50
31195	50
30653	50
31071	50
30590	50
30580	50
30950	50
30554	50
30712	50
30696	50
31271	50
30693	50
30385	50
30674	50
30491	50
30668	50
30902	50
30779	50
30439	50
30603	50
30392	50
30660	50
31134	50
30878	50
30528	50
30976	50
30799	50
30564	50
30681	50
30728	50
31029	50
30492	50
30570	50
30464	50
30545	50
30657	50
30589	50
30617	50
30498	50
30632	50
30545	50
30608	50
31104	50
30383	50
31091	50
30408	50
30911	50
30403	50
30641	50
30580	50
30663	50
30753	50
30512	50
31067	50
30590	50
31163	50
30668	50
30426	50
30614	50
