"rCRA"	"rError"
29199	50
29208	50
29141	50
29038	50
29074	50
29076	50
29177	50
29199	50
29275	50
29248	50
29141	50
29116	50
29546	50
29281	50
28789	50
28870	50
29339	50
29227	50
28885	50
28804	50
29432	50
29635	50
29628	50
29267	50
29059	50
29385	50
29635	50
29014	50
29852	50
28894	50
29561	50
29188	50
28964	50
29082	50
28824	50
29299	50
29404	50
29249	50
29473	50
29336	50
28787	50
29297	50
29383	50
29350	50
29708	50
29067	50
28920	50
29021	50
29145	50
29064	50
29005	50
29122	50
29062	50
29206	50
28848	50
29172	50
29095	50
28839	50
29130	50
29285	50
29053	50
28807	50
29169	50
28911	50
29863	50
29474	50
29525	50
29204	50
29551	50
29363	50
29132	50
29183	50
28739	50
28994	50
28800	50
29097	50
29452	50
29033	50
29250	50
29082	50
