"rCRA"	"rError"
33158	50
33405	50
33437	50
33898	50
33365	50
33306	50
33727	50
33789	50
33278	50
33477	50
33668	50
33850	50
33274	50
33481	50
33255	50
33417	50
33549	50
33421	50
33395	50
33401	50
33745	50
33618	50
33348	50
33432	50
33519	50
33291	50
33459	50
33361	50
33711	50
33689	50
33714	50
33580	50
33478	50
33616	50
33450	50
33361	50
33450	50
33336	50
33195	50
33520	50
33278	50
33586	50
33499	50
33448	50
33260	50
33488	50
33623	50
33391	50
33454	50
33532	50
33585	50
33363	50
33479	50
33593	50
33284	50
33394	50
33643	50
33514	50
33684	50
33697	50
33428	50
33450	50
33456	50
33485	50
33433	50
33753	50
33520	50
33687	50
33348	50
33567	50
33414	50
33683	50
33593	50
33308	50
33689	50
33451	50
33425	50
33395	50
33409	50
33447	50
