"rCRA"	"rError"
5539	50
5280	50
5041	50
5068	50
5126	50
5246	50
5638	50
4720	50
5123	50
5480	50
5251	50
4878	50
5086	50
5084	50
5072	50
5374	50
4764	50
4889	50
5343	50
5123	50
4863	50
4893	50
5359	50
4770	50
4800	50
4759	50
5194	50
4744	50
4898	50
5536	50
5411	50
5181	50
5034	50
5436	50
5526	50
4707	50
5291	50
4896	50
5044	50
5077	50
5577	50
5033	50
5000	50
5728	50
5327	50
4971	50
4860	50
5639	50
5018	50
5275	50
5046	50
5575	50
4980	50
5337	50
5343	50
5328	50
5458	50
4682	50
4902	50
4964	50
5346	50
5605	50
5182	50
5659	50
5419	50
4716	50
5323	50
5079	50
5427	50
5571	50
5562	50
5267	50
5318	50
5404	50
4776	50
5043	50
5325	50
5193	50
4799	50
5571	50
