"rCRA"	"rError"
4150	20
4170	20
4375	20
4392	20
4047	20
4483	20
4385	20
4047	20
3939	20
4415	20
4073	20
3994	20
4172	20
3824	20
3961	20
3911	20
3806	20
4103	20
3920	20
4141	20
4018	20
3898	20
4223	20
4120	20
3849	20
4194	20
4434	20
4171	20
4096	20
3926	20
4076	20
3851	20
3838	20
4097	20
3749	20
3888	20
4411	20
4085	20
4137	20
4434	20
4158	20
3794	20
3847	20
4179	20
3856	20
4464	20
4219	20
4110	20
3830	20
3886	20
4204	20
4101	20
3870	20
3965	20
4191	20
4154	20
3840	20
4280	20
4151	20
4443	20
3745	20
3888	20
4139	20
3853	20
3809	20
3737	20
4536	20
4364	20
3990	20
4144	20
4175	20
4222	20
4138	20
4082	20
4109	20
3795	20
4399	20
3779	20
3987	20
4406	20
