"rCRA"	"rError"
3546	20
3601	20
3112	20
3758	20
3695	20
3520	20
3166	20
3103	20
2948	20
3492	20
3197	20
3336	20
3058	20
2986	20
3047	20
3186	20
3478	20
3549	20
3380	20
3189	20
2960	20
3584	20
3659	20
3193	20
2975	20
3174	20
3466	20
3449	20
3051	20
3072	20
3487	20
3285	20
3700	20
3584	20
3423	20
3552	20
3096	20
2943	20
3577	20
3619	20
3043	20
3035	20
3005	20
3110	20
3704	20
3081	20
3387	20
3143	20
3050	20
3452	20
3059	20
3471	20
3606	20
2922	20
2978	20
3081	20
3328	20
3782	20
3642	20
3443	20
3525	20
3496	20
3511	20
3478	20
2990	20
3393	20
3462	20
3454	20
3705	20
3603	20
3315	20
3755	20
3349	20
3626	20
3469	20
3493	20
3528	20
3687	20
3197	20
3392	20
