"rCRA"	"rError"
33559	20
33591	20
33455	20
33590	20
33498	20
33194	20
33467	20
33443	20
33622	20
33418	20
33377	20
33598	20
33879	20
33323	20
33450	20
33531	20
33338	20
33469	20
33689	20
33608	20
33374	20
33259	20
33393	20
33483	20
33716	20
33575	20
33470	20
33670	20
33266	20
33642	20
33338	20
33382	20
33447	20
33536	20
33465	20
33662	20
33519	20
33759	20
33369	20
33565	20
33688	20
33465	20
33622	20
33734	20
33858	20
33428	20
33568	20
33388	20
33448	20
33666	20
33488	20
33473	20
33533	20
33603	20
33628	20
33403	20
33433	20
33376	20
33592	20
33600	20
33606	20
33376	20
33449	20
33230	20
33483	20
33698	20
33632	20
33192	20
33534	20
33747	20
33287	20
33598	20
33358	20
33668	20
33416	20
33581	20
33505	20
33461	20
33675	20
33660	20
