"rCRA"	"rError"
2222	20
2225	20
2482	20
2431	20
2471	20
2508	20
2245	20
1949	20
2054	20
2253	20
1907	20
2455	20
2222	20
2092	20
1975	20
2461	20
2391	20
2467	20
1879	20
2290	20
1835	20
1979	20
2414	20
2101	20
2115	20
1799	20
1964	20
2410	20
2289	20
2106	20
1806	20
2444	20
1884	20
2455	20
2062	20
2428	20
2490	20
2187	20
1887	20
2373	20
2122	20
2487	20
1807	20
1837	20
1930	20
2440	20
2109	20
2221	20
2425	20
1939	20
1820	20
2372	20
1994	20
2453	20
1911	20
2385	20
2148	20
1989	20
2104	20
2222	20
2233	20
2240	20
1890	20
2151	20
1990	20
2478	20
1995	20
2152	20
2134	20
2132	20
2524	20
2170	20
2412	20
1884	20
2491	20
2192	20
2113	20
1909	20
1982	20
2407	20
