"rCRA"	"rError"
30497	20
30447	20
30768	20
30131	20
30674	20
30425	20
30909	20
30240	20
30615	20
30455	20
29562	20
30182	20
30367	20
30658	20
30860	20
30780	20
30703	20
30612	20
30442	20
30114	20
30647	20
30152	20
29876	20
30528	20
29666	20
30007	20
30199	20
30878	20
30536	20
30743	20
30734	20
30149	20
30766	20
30476	20
29829	20
30341	20
30710	20
30602	20
30408	20
30327	20
30696	20
30387	20
29897	20
30929	20
30425	20
30333	20
30768	20
30140	20
30001	20
30454	20
30644	20
30319	20
30051	20
30204	20
30073	20
30068	20
30358	20
30553	20
30535	20
30516	20
29869	20
30700	20
30407	20
30060	20
30252	20
29922	20
30013	20
30562	20
30492	20
30711	20
30897	20
30582	20
30144	20
29815	20
30251	20
30822	20
30579	20
30593	20
30489	20
30639	20
