"rCRA"	"rError"
31515	50
32604	50
32243	50
31670	50
32253	50
31361	50
32231	50
32233	50
31545	50
32015	50
31993	50
31461	50
31502	50
31789	50
32245	50
32299	50
31824	50
31667	50
31562	50
32145	50
32294	50
32005	50
31358	50
31426	50
31426	50
32222	50
32103	50
32115	50
32091	50
31700	50
31684	50
31318	50
31452	50
31683	50
31881	50
32141	50
31506	50
32385	50
31640	50
32231	50
31348	50
32244	50
31797	50
31947	50
32244	50
31932	50
32206	50
31538	50
31543	50
31656	50
31458	50
31880	50
32058	50
31961	50
31996	50
32178	50
31704	50
32194	50
31862	50
31684	50
31501	50
32120	50
32408	50
31839	50
32447	50
32257	50
31516	50
31692	50
31881	50
32374	50
31992	50
32059	50
32001	50
31588	50
32307	50
32283	50
31720	50
31523	50
32176	50
31470	50
