"rCRA"	"rError"
33453	50
33647	50
33438	50
33318	50
33404	50
33221	50
33348	50
33291	50
33397	50
33343	50
33519	50
33273	50
33469	50
33523	50
33550	50
33588	50
33739	50
33656	50
33420	50
33495	50
33259	50
33562	50
33399	50
33252	50
33458	50
33547	50
33204	50
33302	50
33490	50
33392	50
33322	50
33434	50
33329	50
33149	50
33503	50
33761	50
33554	50
33444	50
33381	50
33465	50
33600	50
33539	50
33478	50
33599	50
33607	50
33337	50
33484	50
33412	50
33277	50
33476	50
33371	50
33450	50
33250	50
33433	50
33393	50
33176	50
33566	50
33619	50
33577	50
33331	50
33173	50
33676	50
33360	50
33637	50
33511	50
33352	50
33683	50
33469	50
33231	50
33368	50
33407	50
33343	50
33470	50
33353	50
33259	50
33345	50
33327	50
33284	50
33365	50
33340	50
