"rCRA"	"rError"
29072	50
29287	50
29232	50
29099	50
29990	50
29399	50
29220	50
29308	50
29465	50
29904	50
29223	50
29262	50
29928	50
29344	50
29119	50
29200	50
29454	50
30028	50
29126	50
29160	50
29755	50
29731	50
30196	50
29896	50
29382	50
29580	50
29423	50
29997	50
29596	50
29957	50
29964	50
29094	50
29396	50
29413	50
29826	50
29038	50
29995	50
30182	50
29637	50
29163	50
30185	50
29204	50
29232	50
29254	50
29445	50
29461	50
29253	50
29376	50
29405	50
29256	50
30190	50
29306	50
29124	50
29285	50
29637	50
29328	50
30310	50
30199	50
29742	50
29479	50
30122	50
30149	50
29105	50
29554	50
29999	50
30173	50
29217	50
29740	50
30045	50
29570	50
30156	50
29881	50
30047	50
29452	50
29591	50
29079	50
29851	50
29483	50
29377	50
29361	50
