"rCRA"	"rError"
28037	20
28443	20
27868	20
27767	20
28408	20
28036	20
27519	20
27473	20
28062	20
28183	20
27998	20
28429	20
27658	20
28319	20
27660	20
28432	20
27844	20
27667	20
28414	20
28428	20
28098	20
28258	20
27829	20
28269	20
28665	20
28025	20
28122	20
28126	20
28187	20
27672	20
28155	20
28128	20
28190	20
27503	20
28425	20
28232	20
27703	20
27742	20
27446	20
28500	20
28345	20
27745	20
28372	20
28103	20
27883	20
28230	20
27524	20
28030	20
28057	20
27612	20
27751	20
28293	20
28257	20
27885	20
28138	20
27986	20
27539	20
28185	20
27813	20
28457	20
28220	20
27946	20
27706	20
28069	20
27614	20
28331	20
27738	20
27899	20
28257	20
28449	20
28457	20
27695	20
27952	20
27689	20
28134	20
27463	20
28429	20
28145	20
27742	20
28084	20
