"rCRA"	"rError"
8537	20
8407	20
8721	20
8728	20
8499	20
8475	20
8728	20
8760	20
8792	20
8781	20
8690	20
8880	20
9236	20
8667	20
9161	20
8841	20
8792	20
8798	20
8857	20
8828	20
8634	20
8709	20
8716	20
8465	20
8923	20
9152	20
8942	20
9180	20
8465	20
8792	20
8947	20
8966	20
8459	20
8734	20
8828	20
8855	20
8874	20
8932	20
8665	20
8861	20
8881	20
8994	20
8919	20
8811	20
8902	20
8863	20
8746	20
8928	20
8899	20
8835	20
8741	20
9118	20
8687	20
8594	20
8470	20
9230	20
8780	20
8934	20
9134	20
8933	20
8733	20
9238	20
8819	20
8466	20
8454	20
9085	20
8393	20
8486	20
8810	20
9051	20
8912	20
8831	20
8877	20
8725	20
8765	20
9054	20
8493	20
8786	20
8465	20
8909	20
