"rCRA"	"rError"
7654	20
7990	20
7464	20
7661	20
7329	20
7924	20
7455	20
7895	20
7082	20
7377	20
7493	20
7885	20
7916	20
7089	20
7434	20
7290	20
7086	20
7820	20
7841	20
7420	20
7756	20
8003	20
7604	20
6930	20
7104	20
7146	20
7283	20
7593	20
7103	20
7964	20
7741	20
7789	20
7338	20
7359	20
7656	20
7792	20
7301	20
7092	20
7817	20
7721	20
7449	20
7926	20
7668	20
7811	20
7828	20
7765	20
7409	20
7854	20
7973	20
7659	20
7708	20
7484	20
7161	20
7889	20
7915	20
7455	20
7659	20
7626	20
7476	20
7197	20
7271	20
7226	20
7121	20
7508	20
7773	20
7475	20
7516	20
7493	20
7782	20
7006	20
7551	20
7924	20
7473	20
7218	20
7266	20
7445	20
7290	20
7243	20
6959	20
7876	20
