"rCRA"	"rError"
9325	50
8907	50
8958	50
9197	50
8827	50
8834	50
9030	50
9265	50
9260	50
9580	50
9499	50
8923	50
9205	50
9253	50
9403	50
8956	50
8917	50
8968	50
8789	50
9156	50
9586	50
9033	50
9228	50
9016	50
8949	50
8924	50
9477	50
8849	50
8768	50
8842	50
8888	50
9214	50
9338	50
9016	50
9479	50
9396	50
9297	50
9237	50
9220	50
9322	50
8930	50
8820	50
9207	50
8892	50
8885	50
9113	50
8762	50
9309	50
9398	50
9177	50
9544	50
8984	50
9066	50
9603	50
8800	50
9318	50
8932	50
9354	50
8853	50
9243	50
9094	50
9330	50
8938	50
9331	50
9420	50
9298	50
8917	50
8906	50
8970	50
9146	50
8996	50
8820	50
8905	50
9304	50
9141	50
9436	50
9505	50
9328	50
9362	50
9495	50
