"rCRA"	"rError"
31262	50
31604	50
31583	50
31429	50
31309	50
31297	50
30899	50
31200	50
31202	50
31179	50
31452	50
31468	50
30981	50
31255	50
31758	50
31531	50
31456	50
31093	50
31274	50
31604	50
31637	50
31696	50
31240	50
31237	50
31610	50
31395	50
30904	50
31331	50
30963	50
31526	50
31925	50
32111	50
31790	50
31476	50
31886	50
31310	50
31445	50
31807	50
31814	50
31515	50
30838	50
30843	50
31589	50
31524	50
31136	50
31410	50
31367	50
31495	50
31304	50
31074	50
31490	50
31726	50
31349	50
31212	50
31519	50
32177	50
31238	50
31416	50
31157	50
31337	50
31402	50
31179	50
31348	50
31373	50
31193	50
31652	50
31297	50
31251	50
31019	50
31489	50
31628	50
31650	50
31295	50
31354	50
31403	50
31479	50
31177	50
31457	50
31310	50
31162	50
