"rCRA"	"rError"
32759	50
32559	50
32853	50
32600	50
33034	50
32820	50
32795	50
32825	50
32223	50
32470	50
32983	50
32743	50
32326	50
32194	50
32426	50
33038	50
32299	50
32517	50
32303	50
32818	50
32802	50
33162	50
32760	50
32421	50
32838	50
32939	50
32317	50
32675	50
32495	50
32913	50
32890	50
32509	50
32440	50
32838	50
32341	50
32263	50
32543	50
32184	50
32361	50
32429	50
32907	50
32285	50
32572	50
32869	50
32952	50
32775	50
32448	50
32567	50
32935	50
32914	50
32174	50
32237	50
33020	50
32382	50
32543	50
32216	50
32346	50
32571	50
32551	50
32493	50
32623	50
32771	50
32237	50
32436	50
32881	50
32195	50
32415	50
32763	50
32414	50
32757	50
32412	50
32419	50
32820	50
32683	50
32297	50
32188	50
32981	50
32252	50
32248	50
32882	50
