"rCRA"	"rError"
27612	50
27196	50
27147	50
27649	50
27550	50
26610	50
27327	50
27211	50
26968	50
27204	50
26484	50
26994	50
26505	50
26399	50
27794	50
27075	50
26553	50
27452	50
26404	50
26523	50
27434	50
27672	50
27529	50
26749	50
26741	50
26470	50
27373	50
27509	50
26853	50
26307	50
26498	50
26623	50
27764	50
26495	50
26621	50
26630	50
27581	50
27425	50
27499	50
26675	50
27637	50
27546	50
27672	50
27634	50
26356	50
27181	50
27457	50
26317	50
27426	50
27039	50
26500	50
26238	50
26719	50
26569	50
26472	50
26530	50
26608	50
27490	50
27799	50
26451	50
27078	50
26560	50
27633	50
27234	50
27377	50
27261	50
26765	50
26481	50
26935	50
26813	50
27130	50
27428	50
26569	50
27439	50
26462	50
26587	50
27273	50
27476	50
27004	50
26830	50
