"rCRA"	"rError"
33916	50
34449	50
33711	50
33931	50
33720	50
33649	50
33466	50
33960	50
34103	50
33761	50
33529	50
33809	50
34435	50
34406	50
34300	50
33506	50
34104	50
33789	50
34452	50
33847	50
34344	50
33768	50
34648	50
33821	50
34244	50
34279	50
33876	50
33823	50
34337	50
33981	50
33638	50
33430	50
33749	50
33536	50
34148	50
33705	50
33773	50
34280	50
33504	50
33718	50
33455	50
34071	50
34331	50
33619	50
34049	50
33837	50
33502	50
33746	50
33816	50
33608	50
33458	50
34009	50
33952	50
34422	50
33792	50
34070	50
33712	50
34492	50
33884	50
34349	50
33505	50
34561	50
34239	50
34299	50
33569	50
34347	50
34746	50
34022	50
34392	50
33464	50
33479	50
34174	50
33717	50
34284	50
34624	50
33742	50
33632	50
33988	50
33829	50
33454	50
