"rCRA"	"rError"
4427	20
4393	20
4710	20
4101	20
4396	20
4118	20
4193	20
4107	20
4174	20
4162	20
4680	20
4315	20
4529	20
4514	20
4760	20
4492	20
4398	20
4188	20
4424	20
4293	20
4590	20
4382	20
4124	20
4450	20
4185	20
4215	20
4408	20
4145	20
4479	20
4547	20
4655	20
4476	20
4122	20
4502	20
4164	20
4223	20
4500	20
4639	20
4128	20
4549	20
4368	20
4508	20
4393	20
4438	20
4492	20
4129	20
4155	20
4472	20
4339	20
4532	20
4698	20
4721	20
4091	20
4143	20
4482	20
4708	20
4106	20
4517	20
4434	20
4511	20
4428	20
4699	20
4704	20
4143	20
4184	20
4112	20
4518	20
4373	20
4453	20
4064	20
4168	20
4757	20
4653	20
4116	20
4723	20
4413	20
4771	20
4071	20
4479	20
4622	20
