"rCRA"	"rError"
1585	20
1219	20
1990	20
1873	20
1481	20
1724	20
1628	20
1744	20
1124	20
1886	20
1485	20
1207	20
1264	20
2008	20
1432	20
1103	20
1816	20
1887	20
1924	20
1226	20
1243	20
1262	20
1279	20
1850	20
1893	20
1111	20
1790	20
1724	20
1797	20
1876	20
1620	20
1460	20
1535	20
1746	20
1134	20
1909	20
1665	20
1858	20
1269	20
1162	20
1238	20
1721	20
1734	20
1568	20
1697	20
1488	20
1233	20
1584	20
1655	20
1279	20
1554	20
1133	20
1456	20
1696	20
1055	20
1204	20
1103	20
1983	20
1267	20
1189	20
1715	20
1128	20
1583	20
2003	20
1466	20
1949	20
1444	20
1598	20
1301	20
1149	20
1943	20
1191	20
1566	20
1856	20
1949	20
1794	20
1901	20
1903	20
1226	20
1675	20
