"rCRA"	"rError"
347	20
389	20
242	20
1186	20
903	20
392	20
340	20
884	20
187	20
408	20
649	20
730	20
779	20
1191	20
796	20
269	20
610	20
951	20
1114	20
898	20
985	20
1120	20
268	20
341	20
753	20
363	20
338	20
345	20
893	20
679	20
1192	20
1144	20
1161	20
662	20
1016	20
326	20
961	20
841	20
522	20
1268	20
1050	20
882	20
885	20
924	20
964	20
481	20
635	20
348	20
208	20
374	20
955	20
821	20
1055	20
1143	20
872	20
302	20
334	20
613	20
571	20
146	20
172	20
310	20
1156	20
699	20
374	20
479	20
1130	20
580	20
349	20
390	20
469	20
298	20
448	20
943	20
399	20
853	20
935	20
354	20
1095	20
825	20
