"rCRA"	"rError"
34007	20
33953	20
33815	20
34454	20
34197	20
34243	20
34260	20
33575	20
34753	20
33641	20
33786	20
33663	20
34170	20
34563	20
33695	20
34494	20
33700	20
34230	20
34569	20
33826	20
33645	20
34169	20
34271	20
33826	20
34860	20
33975	20
34019	20
33642	20
33633	20
33884	20
33784	20
33896	20
34095	20
34406	20
34445	20
34125	20
34539	20
34028	20
34237	20
34475	20
33938	20
34329	20
34050	20
34593	20
33740	20
34340	20
34421	20
34400	20
34094	20
34174	20
34556	20
34011	20
33780	20
34454	20
33461	20
34175	20
34270	20
34700	20
34147	20
33609	20
34145	20
33615	20
34045	20
34408	20
34337	20
34062	20
34202	20
34502	20
33683	20
33559	20
34106	20
34513	20
33609	20
34320	20
34200	20
34381	20
34378	20
33698	20
34120	20
33600	20
