"rCRA"	"rError"
33244	50
33351	50
33270	50
33055	50
33409	50
33485	50
33491	50
33481	50
33436	50
33344	50
33394	50
33552	50
33549	50
32855	50
33347	50
33376	50
33042	50
33160	50
33429	50
33243	50
33395	50
33095	50
33468	50
33394	50
33467	50
33203	50
33420	50
33013	50
33134	50
33248	50
33195	50
33239	50
33101	50
33307	50
33547	50
33422	50
33664	50
33310	50
33392	50
33018	50
33273	50
33484	50
33181	50
33269	50
33269	50
33065	50
33531	50
33396	50
33353	50
33368	50
33108	50
33278	50
33290	50
33258	50
33535	50
33395	50
33454	50
33619	50
33286	50
33262	50
33474	50
33286	50
33453	50
33291	50
33355	50
33521	50
33473	50
33310	50
33286	50
33368	50
33097	50
33435	50
33307	50
33216	50
33329	50
33356	50
33267	50
33412	50
33009	50
33312	50
