"rCRA"	"rError"
5331	50
5161	50
5344	50
5307	50
5272	50
5652	50
5926	50
5635	50
5386	50
5540	50
5269	50
5508	50
5325	50
5332	50
5269	50
5276	50
5278	50
5358	50
5458	50
5496	50
5319	50
5920	50
5514	50
5766	50
5394	50
5184	50
5622	50
5470	50
5317	50
5239	50
5638	50
5377	50
5381	50
5377	50
5355	50
5362	50
5212	50
5212	50
5702	50
5164	50
5486	50
5295	50
5513	50
5621	50
5411	50
5294	50
5412	50
5361	50
5183	50
5957	50
5306	50
5298	50
5238	50
5454	50
5319	50
5558	50
5623	50
5228	50
5576	50
5332	50
5440	50
5655	50
6006	50
5184	50
5203	50
5656	50
5266	50
5632	50
5245	50
5646	50
5560	50
5983	50
5587	50
5269	50
5108	50
5618	50
5595	50
5319	50
5389	50
5617	50
