"rCRA"	"rError"
32761	20
32860	20
33329	20
33154	20
33031	20
32791	20
32973	20
32769	20
33197	20
33419	20
33503	20
33353	20
33148	20
32854	20
32582	20
33001	20
32924	20
33077	20
32892	20
33000	20
33129	20
32870	20
32761	20
33256	20
33392	20
33115	20
33275	20
32772	20
32516	20
33044	20
32800	20
33571	20
32917	20
32875	20
32901	20
33164	20
32859	20
32909	20
32968	20
32702	20
32918	20
33168	20
33286	20
32913	20
32597	20
32923	20
33434	20
33460	20
33135	20
32846	20
32749	20
33367	20
33142	20
32846	20
32566	20
32904	20
33278	20
33082	20
32914	20
33021	20
32774	20
32790	20
33122	20
33428	20
32696	20
33190	20
33239	20
33266	20
33130	20
32912	20
33140	20
32787	20
32781	20
33295	20
32545	20
33143	20
32921	20
32928	20
32655	20
32693	20
