"rCRA"	"rError"
33667	20
33659	20
33357	20
33695	20
33868	20
33810	20
33573	20
33508	20
33747	20
33764	20
33564	20
33320	20
33410	20
34350	20
33487	20
33911	20
33678	20
33656	20
33654	20
33524	20
33618	20
33619	20
33564	20
33855	20
34039	20
33610	20
33867	20
33735	20
33654	20
34216	20
33696	20
33549	20
34162	20
33651	20
33683	20
33689	20
33454	20
33939	20
33917	20
34091	20
33463	20
33332	20
33775	20
33955	20
33463	20
34184	20
33737	20
33898	20
33628	20
33607	20
33710	20
33543	20
33357	20
33585	20
33829	20
33657	20
33757	20
33575	20
33548	20
34138	20
33716	20
34086	20
33631	20
33791	20
34251	20
33440	20
33273	20
33718	20
33525	20
33510	20
34239	20
33381	20
33634	20
33999	20
33320	20
33563	20
33739	20
33521	20
33971	20
33769	20
