"rCRA"	"rError"
1930	50
2103	50
2117	50
1711	50
1890	50
2068	50
2229	50
1991	50
2145	50
1632	50
1819	50
1763	50
1784	50
1790	50
1894	50
1913	50
1930	50
1754	50
1847	50
2225	50
1776	50
1776	50
2275	50
1736	50
1791	50
2063	50
2131	50
1707	50
1657	50
1870	50
1831	50
1811	50
1684	50
1893	50
1925	50
2101	50
1949	50
1814	50
2075	50
1651	50
2117	50
1941	50
1718	50
2242	50
2179	50
2271	50
2090	50
1841	50
2144	50
2187	50
1758	50
2154	50
1969	50
1827	50
2022	50
2081	50
2389	50
1785	50
1685	50
2337	50
1783	50
1727	50
1907	50
2200	50
2022	50
2284	50
1631	50
1909	50
1660	50
2101	50
1874	50
2115	50
2111	50
2108	50
1999	50
2012	50
2454	50
1970	50
1629	50
2134	50
