"rCRA"	"rError"
5292	20
5424	20
5874	20
5358	20
5281	20
5814	20
5671	20
5291	20
5781	20
5712	20
5678	20
5802	20
5742	20
6009	20
5285	20
5691	20
5799	20
6007	20
5343	20
5395	20
5309	20
5646	20
5783	20
5237	20
5286	20
6001	20
5310	20
5365	20
5247	20
5672	20
5690	20
5411	20
5383	20
5382	20
5307	20
5404	20
5726	20
6011	20
5546	20
5552	20
5679	20
5898	20
5750	20
5759	20
5744	20
5357	20
5346	20
5290	20
5713	20
5512	20
5565	20
5675	20
5737	20
5572	20
5194	20
5285	20
5960	20
5369	20
5342	20
5411	20
5945	20
5311	20
5667	20
6047	20
5254	20
5764	20
5736	20
5323	20
5544	20
5801	20
5472	20
5267	20
5821	20
5326	20
5819	20
5658	20
5877	20
5752	20
5706	20
5792	20
