"rCRA"	"rError"
7307	50
7618	50
7828	50
7031	50
6982	50
6971	50
7348	50
7143	50
7271	50
7685	50
7132	50
7699	50
7458	50
7247	50
7507	50
6995	50
7090	50
7384	50
7576	50
7054	50
6958	50
7908	50
7229	50
7021	50
7480	50
7362	50
7570	50
7290	50
7366	50
6991	50
7956	50
7723	50
7290	50
7589	50
7265	50
7407	50
6999	50
7733	50
7500	50
7090	50
7882	50
7531	50
7745	50
7461	50
7745	50
7145	50
7519	50
7378	50
7108	50
7406	50
7694	50
7287	50
7657	50
7348	50
7916	50
7326	50
7488	50
7432	50
7910	50
7031	50
7026	50
7321	50
7771	50
7361	50
7244	50
7742	50
7220	50
7036	50
7683	50
6948	50
8010	50
7943	50
7362	50
7109	50
7806	50
7533	50
7120	50
7193	50
7913	50
7008	50
