"rCRA"	"rError"
278	50
1003	50
961	50
371	50
422	50
1000	50
319	50
894	50
115	50
1081	50
377	50
939	50
842	50
182	50
364	50
249	50
525	50
873	50
257	50
908	50
987	50
563	50
617	50
245	50
725	50
226	50
454	50
529	50
944	50
612	50
294	50
275	50
689	50
410	50
847	50
699	50
788	50
280	50
280	50
428	50
922	50
376	50
622	50
202	50
258	50
1140	50
918	50
371	50
177	50
324	50
118	50
467	50
668	50
692	50
672	50
934	50
1297	50
141	50
272	50
860	50
939	50
931	50
975	50
367	50
1197	50
375	50
483	50
869	50
555	50
427	50
306	50
416	50
203	50
565	50
368	50
446	50
1005	50
568	50
377	50
991	50
