"rCRA"	"rError"
346	20
1143	20
333	20
1096	20
371	20
743	20
905	20
366	20
1312	20
1001	20
1217	20
315	20
807	20
1166	20
294	20
623	20
842	20
134	20
885	20
287	20
995	20
788	20
323	20
117	20
1142	20
1191	20
777	20
916	20
309	20
688	20
350	20
350	20
1279	20
447	20
832	20
524	20
1079	20
292	20
293	20
1167	20
322	20
445	20
1192	20
269	20
654	20
193	20
275	20
314	20
1199	20
1175	20
401	20
947	20
302	20
956	20
1109	20
1237	20
1234	20
379	20
1028	20
400	20
1133	20
239	20
872	20
660	20
937	20
359	20
338	20
1023	20
309	20
1015	20
1150	20
1192	20
901	20
206	20
664	20
1094	20
915	20
1124	20
373	20
366	20
