"rCRA"	"rError"
26202	20
26509	20
27116	20
27273	20
26451	20
26393	20
26323	20
26697	20
26247	20
27223	20
27122	20
26404	20
26303	20
26195	20
26907	20
27042	20
27322	20
27403	20
26707	20
26309	20
26612	20
26425	20
26609	20
26821	20
26491	20
26411	20
26930	20
26380	20
26597	20
26219	20
26220	20
26404	20
26717	20
26571	20
27333	20
26522	20
26329	20
26361	20
26451	20
26299	20
26150	20
26311	20
27266	20
26364	20
26307	20
27195	20
27294	20
26523	20
26406	20
27369	20
26665	20
26273	20
26384	20
27054	20
26390	20
26833	20
26470	20
26273	20
26535	20
26303	20
27477	20
27175	20
26662	20
27117	20
26476	20
26368	20
26347	20
26270	20
26147	20
26187	20
26304	20
26778	20
26524	20
26703	20
26265	20
26274	20
26946	20
27306	20
26405	20
27165	20
