"rCRA"	"rError"
28228	50
28373	50
28384	50
28297	50
28269	50
28451	50
28340	50
28383	50
28349	50
28330	50
28225	50
28447	50
28440	50
28404	50
28467	50
28192	50
28383	50
28582	50
28261	50
28469	50
28741	50
28357	50
28555	50
28151	50
28213	50
28172	50
28540	50
28439	50
28436	50
28480	50
28333	50
28371	50
28332	50
28237	50
28226	50
28432	50
28188	50
28098	50
28440	50
28722	50
28155	50
28207	50
28471	50
28354	50
28444	50
28025	50
28661	50
28258	50
28423	50
28390	50
28489	50
28515	50
28143	50
28507	50
28542	50
28272	50
28631	50
28407	50
28448	50
28574	50
28329	50
28235	50
28344	50
28447	50
28293	50
28390	50
28159	50
28122	50
28332	50
28315	50
28569	50
28209	50
28379	50
28551	50
28527	50
28319	50
28476	50
28208	50
28483	50
28255	50
